0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.6337151496410958,0.6370567000847751,0.6419064079129364,0.6453051160742862,0.6459318874442177,0.6466480350945034,0.6492539762477476,0.6518899599236281,0.6540280404939562,0.6581338838481186,0.6635262906763992,0.6654129862406384,0.6636898019772428,0.6623326653638681,0.6540137929690237,0.6212707866749341,0.5615618042246642,0.4908360817587154,0.41831154641330603,0.347821102665282,0.3040287845978844,0.3183010451493409,0.3859236536918049,0.4680381860965972,0.5328742122301018,0.5751621308473773,0.603816650101225,0.6255974337405983,0.6401680961304212,0.6470068212958928,0.6510189392827836,0.6564115017562948,0.660632821898671,0.6599240853558923,0.6564638105264042,0.6549975486474855,0.6553735516058943,0.6540599896706643,0.6508099197111263,0.6476942374352903,0.6445789502588852,0.6409061538400569,0.63769591708678,0.6348020532096208,0.6309374090784918,0.6265580012729146,0.622443115529504,0.6175385771791837,0.6118145217933793,0.607789870623973
0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984
0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984
0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984
0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984
0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984
0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984
0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984
0.6436104957038384,0.6465714785934111,0.6491311542019322,0.6537279026126357,0.6585087913035599,0.6618994388378838,0.6650140794879473,0.6673825988081719,0.6686806979884015,0.6704739285918122,0.6702679141703716,0.6673747087922637,0.6712592126561507,0.6789049613341929,0.6725180772656207,0.6684376699339114,0.6813268190775892,0.6194660562835421,0.39181235928249425,0.12961886948906787,0.0620968077654136,0.19335836898836312,0.34684051376862257,0.4443692757799895,0.5213045395404077,0.5844846919862905,0.6199204520574437,0.642593683372991,0.6623513308188009,0.6713031465155959,0.6726477656606369,0.6744326333260935,0.6743608030522843,0.6720081475728461,0.6706291428046065,0.6666112569646601,0.6584616248124071,0.6533478349191726,0.6523616906850604,0.648897940776487,0.6437257719491591,0.6412978649940215,0.6385243148799271,0.6331736568915116,0.6296852192548619,0.6287172316355061,0.6261968863794247,0.6222543208582603,0.6193932876485848,0.6176743058064087
0.63390305533862,0.6386654072812443,0.6434382293587875,0.6444272560228388,0.6436041651334115,0.6464351483375073,0.652457460392569,0.6566119608402827,0.6588286183065202,0.6621800671882148,0.6635381556320363,0.6593508080543629,0.6552791348146185,0.6545963251754041,0.6493380067130745,0.6355766725825025,0.6095369374506956,0.5428032465056838,0.4173280840662399,0.2915641877517763,0.2563276879970193,0.3198112109559301,0.4108846588745636,0.4820021493648494,0.5358288555697148,0.5774117207491338,0.604580384409956,0.6232415052215563,0.6369961451106343,0.6429225587515548,0.6449578117018131,0.6496518114428913,0.6545585572616228,0.6551116425876911,0.652558563942395,0.649785223350726,0.6474036268379741,0.6445651337515137,0.6415528418131189,0.6406152349454575,0.6417040870725395,0.6411092768520259,0.6376990479504523,0.6349424003097388,0.6345477678145275,0.6334606277849795,0.6288645438596825,0.6223082938350637,0.6172056400587433,0.6147581756817762
0.6255427633534358,0.6305796674960522,0.6333366713248889,0.6348947519170074,0.6375046021600757,0.641460933304594,0.6454156241878386,0.6485546682141154,0.6525892021073549,0.6596782556872558,0.66738619062118,0.671154307770891,0.67250457204871,0.672591733377709,0.6618119123412289,0.6383193301115488,0.6135587091833403,0.5655532453413377,0.45032530391916237,0.30779705140647073,0.25490731751563533,0.32605660752375387,0.4353847626121097,0.513185264194429,0.5627317295576961,0.5948492328408228,0.6072790811409594,0.6108331554188624,0.6172388852813118,0.6230086734262432,0.6260762403736568,0.6316731889800447,0.638468234706159,0.6411662849108211,0.6414535491356848,0.6427050295762455,0.6437482507122356,0.6431926481238841,0.6407912876600546,0.6366146436851456,0.6336767681259257,0.6347092856591514,0.6364019933891725,0.6340088372248891,0.6283696159725722,0.623485354903272,0.6213937598762136,0.6213628448423343,0.6205524839368435,0.6162505769798621
0.6013649975206314,0.6003611571534146,0.601647856162352,0.6062386197146308,0.6114444056668322,0.6132210608015043,0.6105881009832002,0.604433512182873,0.5975146115776298,0.5952049487903845,0.5961766481369224,0.5934157937722968,0.5941625466625897,0.6066244724719201,0.6124257510891065,0.6128895873448648,0.6522346602316702,0.7003137053563235,0.6300575855025998,0.4333477616461874,0.28935998789032213,0.31074360718046035,0.41514972131302463,0.5025866980150528,0.5681389256760381,0.6260682366170036,0.6689788424135024,0.6963635850551317,0.711768835129186,0.7129646334885871,0.7034737465228107,0.6905093069921262,0.6762622789270523,0.6630495253904005,0.6537339967220397,0.6458825628720826,0.6371442744722702,0.6297673789842471,0.6237121734049738,0.6160296939491563,0.6080747844561993,0.603201982392837,0.6004347437676627,0.5973478784953474,0.5938096158646979,0.5899528666133904,0.5859335350687083,0.5832170528769589,0.5824794082258193,0.5822757614077867
0.6347720106869847,0.6354190578413474,0.636980463853676,0.6397654329399591,0.6426795396765972,0.6452618886047325,0.648311732948128,0.6513687279925875,0.6531572114164723,0.6536199686317392,0.6534708784601237,0.6545494939201322,0.6586448072758255,0.6611240023275426,0.6515092756355985,0.6231984259142891,0.5719306560031006,0.49127121793194917,0.3933057154042048,0.32235141295159164,0.31556645423367535,0.3613999756882149,0.42270844036187794,0.47943156063113856,0.5279653891461804,0.5661363941422846,0.5958249911231335,0.6205279563437638,0.6373443773681347,0.6446815414179321,0.6484849750690462,0.6522335587423478,0.6539035602278018,0.6540334521588886,0.6542402627655459,0.6530847406026767,0.6513706256671268,0.651791909414859,0.6522680221881614,0.6504910146068379,0.649334702245107,0.6493396769061235,0.6462764321070298,0.6401549321357463,0.6348373547451365,0.6297484920341789,0.6227167563069453,0.6161504162809508,0.6125780723958407,0.6104897144902561
0.6309627493192647,0.6347307676941178,0.6367989515833066,0.6363788291884469,0.6361345649516466,0.6375574886134439,0.6402124400551852,0.6429474440293466,0.6449607031112847,0.6474016273953995,0.6507056793112731,0.6508730398383904,0.6422321614073605,0.622549395779828,0.5983153358546005,0.5814719016838408,0.5632743657010879,0.5075697818329188,0.40862982642240375,0.3287028637848377,0.32756009255814766,0.3879861206119555,0.45483176013719473,0.5056529389848308,0.5473725235332296,0.5828080291842948,0.6089358438023009,0.6269120043766481,0.6398316031151028,0.6491921312141014,0.6564756814683963,0.6625754719232226,0.6661832804720227,0.6671762790826257,0.6678824295200383,0.6679398446509746,0.6652113717901329,0.6616700417137598,0.6593896056212065,0.6556047925273623,0.6493647657199857,0.6441123408241671,0.6397280691051412,0.6326457411950985,0.6238676974116402,0.6171189142370717,0.611886512202185,0.606008710757153,0.6009346674551055,0.5985678475114105
0.6252859876346568,0.6247863335202632,0.6264624261219438,0.6318310192299801,0.6352813626965004,0.6369150719046841,0.6413720838234811,0.6459187174631877,0.6478583024739726,0.6500464140063276,0.6497013605033395,0.6481946637894809,0.6632164309545365,0.694618843927332,0.710707933293663,0.6988809910109013,0.664866366177985,0.5776054706257401,0.42040213722931075,0.2764144233369956,0.2429835279814625,0.3033973678164623,0.3802125991725014,0.4452409249881102,0.506436828228451,0.5587285551851957,0.5946116351586244,0.6191947082800713,0.6377472500810224,0.6490502366412123,0.6525123552680445,0.6523195647048292,0.6526496702793481,0.6533757433062464,0.6536408191062517,0.6539540970368274,0.6532793570041713,0.6508889994608569,0.6487899050275552,0.6478859863727333,0.646933102327077,0.6455183590194058,0.6435593782183766,0.640873064262719,0.6383562210243205,0.635824067682975,0.6312952105244813,0.6251647489797425,0.6202935037428308,0.6170003993736883
0.6259585097227804,0.6299342456370756,0.6321679971400549,0.6344769492347158,0.6382573084804297,0.641022884769646,0.6416286141017045,0.642485881091905,0.6441591301749541,0.645506874197312,0.6471278833533343,0.6487157430684685,0.6488518578155917,0.6468802517918388,0.6376933758790768,0.6140318841529198,0.5766305837322312,0.5251101612042794,0.4524303577688802,0.37623660584494045,0.34523691293298,0.37994807411715725,0.44479174482601436,0.5018830259286156,0.5467855853695591,0.5823552587057794,0.604973252427027,0.6189907037773266,0.6316871641258242,0.6406731768756349,0.6435014602336193,0.6451249028429547,0.647736566951592,0.6485452846026316,0.6481778181864724,0.6483444693305205,0.646891793484305,0.6436047308439603,0.6411458025971417,0.6385078194786868,0.6344115932038539,0.6321378348903184,0.6320413557997406,0.6286375023662565,0.620817079331859,0.6148252857146568,0.6138452700114898,0.6134361625098554,0.6098932505391701,0.6056337209893303
0.622866786336298,0.628321171394624,0.6329812105437096,0.6345743232853682,0.6356176162576184,0.6374271806306837,0.6387362527996536,0.6394444535636585,0.6405562454031528,0.6437404953893153,0.6526025995698757,0.6684875901483704,0.6832395912042677,0.682377154996513,0.6606750496469374,0.6279846664065956,0.5873401863209897,0.5200352945913438,0.42167290869890306,0.3377935988360803,0.32100814672278366,0.36674306093753817,0.43018715776232885,0.48492691480658934,0.53125996166889,0.5706859311641728,0.6004705937094197,0.6210856451768374,0.6356521994305324,0.6463523480681357,0.6539073974813656,0.6584963396851313,0.6597162929870126,0.6566932136368833,0.6510314447784071,0.6467055220616997,0.6443020124964203,0.641541674267841,0.6391904046295884,0.6381279523281169,0.6352061680911738,0.6297867298768287,0.6266164131319605,0.6270735701121122,0.6262691177390198,0.6217434378384499,0.6172408727511765,0.6153645964378387,0.6130803575132628,0.6081810879036489
